titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Dunlop Aro 14 175 65R14 SP TOURING R1,422.1,https://www.magazineluiza.com.br/pneu-dunlop-aro-14-175-65r14-sp-touring-r1/p/ajc79dk1b1/au/pine/,2025-08-23 13:04:32,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 14, Dunlop 175 65R14 82T Sp Touring R1 código 414040",408.92,https://www.magazineluiza.com.br/pneu-aro-14-dunlop-175-65r14-82t-sp-touring-r1-codigo-414040/p/af7bcb9096/au/pine/,2025-08-23 13:04:45,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop Aro 14 175/65R14 SP Touring R1 82T,559.95,https://www.magazineluiza.com.br/pneu-dunlop-aro-14-175-65r14-sp-touring-r1-82t/p/gk9jk4a5h2/au/aupa/,2025-08-23 13:05:03,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Dunlop SP Touring R1 Aro 14"" 175/65R14 82T",591.9,https://www.magazineluiza.com.br/pneu-dunlop-sp-touring-r1-aro-14-175-65r14-82t-dunlop-pneus/p/hdk6962f74/au/aupa/,2025-08-23 13:05:17,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 175/65R14 82T SP Touring R1L,542.85,https://www.magazineluiza.com.br/pneu-dunlop-175-65r14-82t-sp-touring-r1l/p/je819b22dd/au/pine/,2025-08-23 13:05:29,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 175/65R14 82T SP Touring R1L,542.85,https://www.magazineluiza.com.br/pneu-dunlop-175-65r14-82t-sp-touring-r1l/p/gaf0gejhab/au/pine/,2025-08-23 13:05:40,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 175/65r14 Sp Touring R1 82t,542.85,https://www.magazineluiza.com.br/pneu-dunlop-175-65r14-sp-touring-r1-82t/p/aj4dbgj0b8/au/pine/,2025-08-23 13:05:51,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 175/65R14 82T SP Touring R1L,542.85,https://www.magazineluiza.com.br/pneu-dunlop-175-65r14-82t-sp-touring-r1l/p/jc9j0349h8/au/pine/,2025-08-23 13:06:04,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 175/65R14 82T SP Touring R1L,542.85,https://www.magazineluiza.com.br/pneu-dunlop-175-65r14-82t-sp-touring-r1l/p/bb0f9ja10e/au/pine/,2025-08-23 13:06:15,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 175/65r14 Sp Touring R1 82t,542.85,https://www.magazineluiza.com.br/pneu-dunlop-175-65r14-sp-touring-r1-82t/p/cb5ebkckac/au/pine/,2025-08-23 13:06:28,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 175/65r14 Sp Touring R1 82t,542.85,https://www.magazineluiza.com.br/pneu-dunlop-175-65r14-sp-touring-r1-82t/p/ef196c461e/au/pine/,2025-08-23 13:06:39,175/65R14,dunlop,sp touring,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
