titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
"Pneu Aro 15"" 205/60 R15 91T ROADCRUZA RA1100 AT",771.15,https://www.magazineluiza.com.br/pneu-aro-15-205-60-r15-91t-roadcruza-ra1100-at/p/gc05e7kck2/au/aupa/,2025-08-22 07:18:46,205/60R15,,,795001079.5,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-60-r15-91t-roadcruza-ra1100-at/autocentertrevo/9c66cb003d9311f0b0f842010a480899/3b516f9416e71e2202c92da9aa0f4de3.jpeg,magazineluiza,,True,0,0.0,Auto Center Trevo,False,,,
Pneu Pirelli Aro 15 205/60r15 91H TL Scorpion Atr,747.9,https://www.magazineluiza.com.br/pneu-pirelli-aro-15-205-60r15-91h-tl-scorpion-atr/p/ja0g7bkckd/au/pine/,2025-08-22 07:18:49,205/60R15,pirelli,,977.65,True,https://a-static.mlcdn.com.br/280x210/pneu-pirelli-aro-15-205-60r15-91h-tl-scorpion-atr/lojahipervarejo/637438a46102caadb3ba481bfeed1ad7/caa3c624b52865cc9effc7b9cbb10949.jpeg,magazineluiza,,True,64,6.0,Hipervarejo,False,,,
Pneu 205/60 R15 Rodagem Silenciosa,380.0,https://www.magazineluiza.com.br/pneu-205-60-r15-rodagem-silenciosa-black-tyres/p/gcge623c70/au/pine/,2025-08-22 07:18:51,205/60R15,,,40000666.67,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-rodagem-silenciosa-black-tyres/rbtyres/jm2/c9b8803a3eaa56b692be43fd67ecb2b6.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu Carro 205 60 R15 Scorpion ATR 91H WL Pirelli,1208.85,https://www.magazineluiza.com.br/pneu-carro-205-60-r15-scorpion-atr-91h-wl-pirelli/p/hgj0169262/au/aupa/,2025-08-22 07:18:56,205/60R15,pirelli,,1277.56,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-205-60-r15-scorpion-atr-91h-wl-pirelli/podiumpneu/kp4355/799ca796cb1cbe99f49f7be4500fa70f.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu 205 60 R15 Corolla Civic Astra Econômico Aro 15,386.01,https://www.magazineluiza.com.br/pneu-205-60-r15-corolla-civic-astra-economico-aro-15-longway/p/af9bc18a5j/au/pine/,2025-08-22 07:18:59,205/60R15,,,418.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-corolla-civic-astra-economico-aro-15-longway/velotech1/ll9/7b5cbf786a2c29245612d097b2348bb0.jpeg,magazineluiza,,True,23,0.0,Velo Tech 1,False,,,
Pneu Aro 15 Pirelli 205/60 R15 91H Scorpion ATR,787.93,https://www.magazineluiza.com.br/pneu-aro-15-pirelli-205-60-r15-91h-scorpion-atr/p/ha56b0e703/au/pine/,2025-08-22 07:19:04,205/60R15,pirelli,,857.17,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-pirelli-205-60-r15-91h-scorpion-atr/pneugreen/472/2aa03326f9bde246bcb6e1ef4b5991e4.jpeg,magazineluiza,,True,64,6.0,Pneugreen,False,,,
Pneu Roadcruza Aro 15 205/60 R15 91H RA1100 A/T,672.69,https://www.magazineluiza.com.br/pneu-roadcruza-aro-15-205-60-r15-91h-ra1100-a-t/p/fa3791ec9b/au/pine/,2025-08-22 07:19:07,205/60R15,,,708097101.16,True,https://a-static.mlcdn.com.br/280x210/pneu-roadcruza-aro-15-205-60-r15-91h-ra1100-a-t/autoloja/1916/8eea1e4f6202b072bb603d913855801b.jpeg,magazineluiza,,True,2,5.0,Auto Loja,False,,,
Pneu Comforser Aro 15 205/60R15 CF-510 91V,597.83,https://www.magazineluiza.com.br/pneu-comforser-aro-15-205-60r15-cf-510-91v/p/ab6ggefhbd/au/pine/,2025-08-22 07:19:10,205/60R15,,,62929878.66,True,https://a-static.mlcdn.com.br/280x210/pneu-comforser-aro-15-205-60r15-cf-510-91v/lemanspneusstore/2056015cf/d5db92189312e647671b292dc54cca01.jpeg,magazineluiza,,True,0,0.0,Lemans Pneus Store,False,,,
Pneu Goodyear 205/60 R15 91H SL Efficientgrip Performance,632.29,https://www.magazineluiza.com.br/pneu-goodyear-205-60-r15-91h-sl-efficientgrip-performance/p/ghk29kae9c/au/aupa/,2025-08-22 07:19:12,205/60R15,goodyear,efficientgrip,726.77,True,https://a-static.mlcdn.com.br/280x210/pneu-goodyear-205-60-r15-91h-sl-efficientgrip-performance/pneugreen/1799/37a1f64e2df9213c5cf34cd715847d37.jpeg,magazineluiza,,True,12,9.0,Pneugreen,False,,,
Pneu 205/60 R15 Eco Marea Astra Quantum Scenic,365.59,https://www.magazineluiza.com.br/pneu-205-60-r15-eco-marea-astra-quantum-scenic-long-way/p/ge30ef7a7j/au/aupa/,2025-08-22 07:19:15,205/60R15,,,396.73,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-eco-marea-astra-quantum-scenic-long-way/gwimports/y9/03e700fc941209e20d13040a46b06b5d.jpeg,magazineluiza,,True,0,0.0,Gwim Ports,False,,,
Pneu 205/60 R15 Estabilidade e Conforto,380.0,https://www.magazineluiza.com.br/pneu-205-60-r15-estabilidade-e-conforto-black-tyres/p/cbj993822d/au/pine/,2025-08-22 07:19:19,205/60R15,,,40000666.67,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-estabilidade-e-conforto-black-tyres/rbtyres/jm20/1a649a796570248608f661d212b2e3d9.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu 205/60 R15 Corolla Civic Vectra Garantia Estrada,304.86,https://www.magazineluiza.com.br/pneu-205-60-r15-corolla-civic-vectra-garantia-estrada-rb-tyres/p/kjg621bg83/au/pine/,2025-08-22 07:19:23,205/60R15,,,32090564.18,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-corolla-civic-vectra-garantia-estrada-rb-tyres/rbtyres/1f1/5ba8ec58a884d0edc97379db26625f23.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu Aro 15 Barum 205/60 R15 91H Bravuris AT By Continental,532.64,https://www.magazineluiza.com.br/pneu-aro-15-barum-205-60-r15-91h-bravuris-at-by-continental/p/gb6j10e1j8/au/aupa/,2025-08-22 07:19:25,205/60R15,continental,,658.31,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-barum-205-60-r15-91h-bravuris-at-by-continental/pneugreen/1305/01ad14cc67be7d21e8ddf0cc1dc5081b.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Sunset Enzo B2 205/60 R15 Aro 15 91H TL,317.47,https://www.magazineluiza.com.br/pneu-sunset-enzo-b2-205-60-r15-aro-15-91h-tl/p/ha173c62j2/au/pine/,2025-08-22 07:19:28,205/60R15,,,505.44,True,https://a-static.mlcdn.com.br/280x210/pneu-sunset-enzo-b2-205-60-r15-aro-15-91h-tl/clubedaborracha/205699/31fc1a7634dac2f468f67be447ac7334.jpeg,magazineluiza,,True,0,0.0,Clube da Borracha,False,,,
Pneu Luistone 205/60 R15 91H Dk558,298.35,https://www.magazineluiza.com.br/pneu-luistone-205-60-r15-91h-dk558/p/ke8khkeg88/au/pine/,2025-08-22 07:19:33,205/60R15,,,487.47,True,https://a-static.mlcdn.com.br/280x210/pneu-luistone-205-60-r15-91h-dk558/clubedaborracha/144304/414b4aebc8533e07bfa0f45e6d2cfc54.jpeg,magazineluiza,,True,0,0.0,Clube da Borracha,False,,,
Pneu aro 15 205/60 r15 dunlop spfm800 91v,739.54,https://www.magazineluiza.com.br/pneu-aro-15-205-60-r15-dunlop-spfm800-91v/p/ja48b1k7b0/au/pine/,2025-08-22 07:19:38,205/60R15,dunlop,fm800,759.23,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-60-r15-dunlop-spfm800-91v/burajirupneus/925p/b8b32debf02c3c417839741494295af6.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 15” 205/60R15 Goodyear 91H Sport 2 Direction 2,499.9,https://www.magazineluiza.com.br/pneu-aro-15-205-60r15-goodyear-91h-sport-2-direction-2/p/236569100/au/pine/,2025-08-22 07:20:19,205/60R15,goodyear,direction,557.79,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-60r15-goodyear-91h-sport-2-direction-2/magazineluiza/236569100/d8f4dcb7b16104e276a012d562686f94.jpg,magazineluiza,,True,106,8.0,magazineluiza,False,,,
"Pneu Aro 15"" 205/60R15 Goodyear 91H EfficientGrip Performance",539.9,https://www.magazineluiza.com.br/pneu-aro-15-205-60r15-goodyear-91h-efficientgrip-performance/p/240115300/au/pine/,2025-08-22 07:20:31,205/60R15,goodyear,efficientgrip,799.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-60r15-goodyear-91h-efficientgrip-performance/magazineluiza/240115300/2dda3467f4df9fc7af3a60795673322b.jpg,magazineluiza,,True,12,9.0,magazineluiza,False,,,
Pneu Aro 15” Pirelli 205/60R15 91H,649.9,https://www.magazineluiza.com.br/pneu-aro-15-pirelli-205-60r15-91h-cinturato-p7/p/224916500/au/pine/,2025-08-22 07:20:42,205/60R15,pirelli,,749.0,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-pirelli-205-60r15-91h-cinturato-p7/magazineluiza/224916500/40ec2f5e0d05c73304936188aff6c7a0.jpg,magazineluiza,,True,23,7.0,magazineluiza,False,,,
Pneu Aro 15” 205/60R15 Goodyear 91H Performance,589.9,https://www.magazineluiza.com.br/pneu-aro-15-205-60r15-goodyear-91h-performance/p/235249500/au/aupa/,2025-08-22 07:20:52,205/60R15,goodyear,,642.0,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-60r15-goodyear-91h-performance/magazineluiza/235249500/8429b7d979948dbfd180cf0b43d76f7b.jpg,magazineluiza,,True,7,7.0,magazineluiza,False,,,
Pneu Double King 205/60 R15 91H Dk558,298.35,https://www.magazineluiza.com.br/pneu-double-king-205-60-r15-91h-dk558/p/ahf039adb9/au/pine/,2025-08-22 07:20:59,205/60R15,,,505.44,True,https://a-static.mlcdn.com.br/280x210/pneu-double-king-205-60-r15-91h-dk558/clubedaborracha/148547/046f761961a67e291de81d9f16f9b5ee.jpeg,magazineluiza,,True,0,0.0,Clube da Borracha,False,,,
Pneu 205 60 R15 Aro 15 Santana Vectra Alta Durabilidade,302.96,https://www.magazineluiza.com.br/pneu-205-60-r15-aro-15-santana-vectra-alta-durabilidade-rb-tyres/p/hc09e20a82/au/aupa/,2025-08-22 07:21:01,205/60R15,,,31890563.78,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-aro-15-santana-vectra-alta-durabilidade-rb-tyres/rbtyres/1f4/30ca522233d1299d1da98aef61b063b9.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu 205/60 R15 Aro 15 Strada Argo Audi Golf Saveiro,350.08,https://www.magazineluiza.com.br/pneu-205-60-r15-aro-15-strada-argo-audi-golf-saveiro-virtual-emporium/p/keh35f244b/au/pine/,2025-08-22 07:21:05,205/60R15,,,379.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-aro-15-strada-argo-audi-golf-saveiro-virtual-emporium/levaaqui/417/7cd31a7a7a4ef36f548259391e25527d.jpeg,magazineluiza,,True,5,8.0,Virtual Emporium,False,,,
Pneu Pirelli 205/60 R15 ATR Aro 15 Alta Performance,446.41,https://www.magazineluiza.com.br/pneu-pirelli-205-60-r15-atr-aro-15-alta-performance-virtual-emporium/p/cee2ff2aj9/au/pine/,2025-08-22 07:21:06,205/60R15,pirelli,,46990767.13,True,https://a-static.mlcdn.com.br/280x210/pneu-pirelli-205-60-r15-atr-aro-15-alta-performance-virtual-emporium/levaaqui/476/364eaa43fee27988f236333ae094ac88.jpeg,magazineluiza,,True,0,0.0,Virtual Emporium,False,,,
Pneu 205/60 R15 Aro 15 Confiável,379.04,https://www.magazineluiza.com.br/pneu-205-60-r15-aro-15-confiavel-black-tyres/p/hbbb8caa9f/au/pine/,2025-08-22 07:21:08,205/60R15,,,39899666.5,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-aro-15-confiavel-black-tyres/rbtyres/jm8/6b06c4cf63328360f6d59e27f86f3b41.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu 205/60 R15 Econômico e Confortável,379.99,https://www.magazineluiza.com.br/pneu-205-60-r15-economico-e-confortavel-black-tyres/p/he89193fb5/au/pine/,2025-08-22 07:21:10,205/60R15,,,39999666.67,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-economico-e-confortavel-black-tyres/rbtyres/jm4/578028b82aaf2d97d4d7b811f24ec2c0.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu 205/60 R15 Eco Aro 15 Astra Omega Santana,359.38,https://www.magazineluiza.com.br/pneu-205-60-r15-eco-aro-15-astra-omega-santana-long-way/p/jg7420381d/au/pine/,2025-08-22 07:21:14,205/60R15,,,389.99,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-eco-aro-15-astra-omega-santana-long-way/gwimports/y2/03e700fc941209e20d13040a46b06b5d.jpeg,magazineluiza,,True,0,0.0,Gwim Ports,False,,,
Pneu 205/60 R15 Excelente para Estrada,379.04,https://www.magazineluiza.com.br/pneu-205-60-r15-excelente-para-estrada-black-tyres/p/fgda213065/au/aupa/,2025-08-22 07:21:16,205/60R15,,,399.0,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-excelente-para-estrada-black-tyres/rbtyres/jm13/578028b82aaf2d97d4d7b811f24ec2c0.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu 205/60 R15 Eco Inmetro Omega Astra Scenic,361.48,https://www.magazineluiza.com.br/pneu-205-60-r15-eco-inmetro-omega-astra-scenic-long-way/p/eb367f9fbc/au/pine/,2025-08-22 07:21:17,205/60R15,,,392.27,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-eco-inmetro-omega-astra-scenic-long-way/gwimports/y5/03e700fc941209e20d13040a46b06b5d.jpeg,magazineluiza,,True,0,0.0,Gwim Ports,False,,,
Pneu 205 60 R15 Vectra Logan Stepway Rodagem Macia,300.11,https://www.magazineluiza.com.br/pneu-205-60-r15-vectra-logan-stepway-rodagem-macia-rb-tyres/p/jddcg2c2bf/au/pine/,2025-08-22 07:21:19,205/60R15,,,31590563.18,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-vectra-logan-stepway-rodagem-macia-rb-tyres/rbtyres/1f7/30ca522233d1299d1da98aef61b063b9.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu Aro 15 Pirelli 205/60 R15 91H Scorpion Atr,829.4,https://www.magazineluiza.com.br/pneu-aro-15-pirelli-205-60-r15-91h-scorpion-atr/p/agfbe7fd0f/au/pine/,2025-08-22 07:21:23,205/60R15,pirelli,,953.33,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-pirelli-205-60-r15-91h-scorpion-atr/pneugreen/2284/7876979c260dfb2c7e422b748bd17f5e.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
"Pneu Aro 15"" 205/60 R15 91T ROADCRUZA RA1100 AT",771.15,https://www.magazineluiza.com.br/pneu-aro-15-205-60-r15-91t-roadcruza-ra1100-at/p/gc05e7kck2/au/aupa/,2025-08-22 07:21:25,205/60R15,,,795001079.5,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-60-r15-91t-roadcruza-ra1100-at/autocentertrevo/9c66cb003d9311f0b0f842010a480899/3b516f9416e71e2202c92da9aa0f4de3.jpeg,magazineluiza,,True,0,0.0,Auto Center Trevo,False,,,
Pneu Pirelli Aro 15 205/60r15 91H TL Scorpion Atr,747.9,https://www.magazineluiza.com.br/pneu-pirelli-aro-15-205-60r15-91h-tl-scorpion-atr/p/ja0g7bkckd/au/pine/,2025-08-22 07:21:27,205/60R15,pirelli,,977.65,True,https://a-static.mlcdn.com.br/280x210/pneu-pirelli-aro-15-205-60r15-91h-tl-scorpion-atr/lojahipervarejo/637438a46102caadb3ba481bfeed1ad7/caa3c624b52865cc9effc7b9cbb10949.jpeg,magazineluiza,,True,64,6.0,Hipervarejo,False,,,
Pneu 205/60 R15 Rodagem Silenciosa,380.0,https://www.magazineluiza.com.br/pneu-205-60-r15-rodagem-silenciosa-black-tyres/p/gcge623c70/au/pine/,2025-08-22 07:21:29,205/60R15,,,40000666.67,True,https://a-static.mlcdn.com.br/280x210/pneu-205-60-r15-rodagem-silenciosa-black-tyres/rbtyres/jm2/c9b8803a3eaa56b692be43fd67ecb2b6.jpeg,magazineluiza,,True,0,0.0,rbtyres,False,,,
Pneu Carro 205 60 R15 Scorpion ATR 91H WL Pirelli,1208.85,https://www.magazineluiza.com.br/pneu-carro-205-60-r15-scorpion-atr-91h-wl-pirelli/p/hgj0169262/au/aupa/,2025-08-22 07:21:32,205/60R15,pirelli,,1277.56,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-205-60-r15-scorpion-atr-91h-wl-pirelli/podiumpneu/kp4355/799ca796cb1cbe99f49f7be4500fa70f.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
