titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 17 Firestone 265/65 R17 112H Destination H/T,1117.78,https://www.magazineluiza.com.br/pneu-aro-17-firestone-265-65-r17-112h-destination-h-t/p/gh5da2d2hk/au/pine/,2025-08-23 07:13:34,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Firestone 265/65 R17 BL 112T Destination ATX,1112.93,https://www.magazineluiza.com.br/pneu-aro-17-firestone-265-65-r17-bl-112t-destination-atx/p/hfdh8314ch/au/aupa/,2025-08-23 07:13:46,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri 265/65 R17 112H TL Forza F1 HT,919.46,https://www.magazineluiza.com.br/pneu-aro-17-xbri-265-65-r17-112h-tl-forza-f1-ht/p/de264hed21/au/aupa/,2025-08-23 07:13:57,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/65 r 17 hr805 116h horizon,1058.51,https://www.magazineluiza.com.br/pneu-265-65-r-17-hr805-116h-horizon/p/gk3c0ja1jk/au/aupa/,2025-08-23 07:14:07,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 265/65 r17 chengshan csc302 at 112t,1040.72,https://www.magazineluiza.com.br/pneu-aro-17-265-65-r17-chengshan-csc302-at-112t/p/gg4gdddeb3/au/aupa/,2025-08-23 07:14:20,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 265/65 r17 roadcruza ra1100 at 112s letra branca,1363.2,https://www.magazineluiza.com.br/pneu-aro-17-265-65-r17-roadcruza-ra1100-at-112s-letra-branca/p/hgkfb384g5/au/pine/,2025-08-23 07:14:30,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 265/65 r17 xbri at brutus ta 120/117s 10pr letra branca,1579.44,https://www.magazineluiza.com.br/pneu-aro-17-265-65-r17-xbri-at-brutus-ta-120-117s-10pr-letra-branca/p/bfj003d2gg/au/aupa/,2025-08-23 07:14:41,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Forceland Rebel Hawk A/T 265/65 R17 AT Aro 17 112S,658.26,https://www.magazineluiza.com.br/pneu-forceland-rebel-hawk-a-t-265-65-r17-at-aro-17-112s/p/gaj2g2a3dj/au/pine/,2025-08-23 07:14:53,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Bfgoodrich 265/65 R17 120/117s All-Terrain T/A Ko2 Lre,1610.66,https://www.magazineluiza.com.br/pneu-bfgoodrich-265-65-r17-120-117s-all-terrain-t-a-ko2-lre/p/fgab0e63h1/au/pine/,2025-08-23 07:15:03,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 265/65 R17 DS2 112H,1352.87,https://www.magazineluiza.com.br/pneu-delinte-aro-17-265-65-r17-ds2-112h/p/ed07ekjfe7/au/aupa/,2025-08-23 07:15:14,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Roadcruza 265/65 R17 10pr 120/117s Ra1100,1152.9,https://www.magazineluiza.com.br/pneu-aro-17-roadcruza-265-65-r17-10pr-120-117s-ra1100/p/aeh56af54c/au/pine/,2025-08-23 07:15:24,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook Aro 17 265/65 R17 XL 112T Dynapro A/T2 Xtreme RF12,1286.45,https://www.magazineluiza.com.br/pneu-hankook-aro-17-265-65-r17-xl-112t-dynapro-a-t2-xtreme-rf12/p/dg03ea610k/au/aupa/,2025-08-23 07:15:36,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 265/65 R17 112T X Fit At Lc01,1010.37,https://www.magazineluiza.com.br/pneu-laufenn-265-65-r17-112t-x-fit-at-lc01/p/ae7gc8a43k/au/pine/,2025-08-23 07:15:47,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli Scorpion HT 265/65 R17 HT Aro 17 112T,1222.99,https://www.magazineluiza.com.br/pneu-pirelli-scorpion-ht-265-65-r17-ht-aro-17-112t/p/jed13b28fj/au/aupa/,2025-08-23 07:15:57,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Roadcruza 265/65 R17 10pr 120/117 + 1 Válvula,1209.13,https://www.magazineluiza.com.br/pneu-aro-17-roadcruza-265-65-r17-10pr-120-117-1-valvula/p/gj4cg83j93/au/aupa/,2025-08-23 07:16:08,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 265 65 R17 Scorpion MTR LT TL 116Q Pirelli,1933.68,https://www.magazineluiza.com.br/pneu-carro-265-65-r17-scorpion-mtr-lt-tl-116q-pirelli/p/aa2g884ahd/au/aupa/,2025-08-23 07:16:18,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri 265/65 R17 TL 112T Forza AT 2,852.62,https://www.magazineluiza.com.br/pneu-aro-17-xbri-265-65-r17-tl-112t-forza-at-2/p/cg788f4ac9/au/aupa/,2025-08-23 07:16:30,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 265/65 R17 DX10 Bandit A/T 112T,1511.4,https://www.magazineluiza.com.br/pneu-delinte-aro-17-265-65-r17-dx10-bandit-a-t-112t/p/caebg6f29g/au/aupa/,2025-08-23 07:16:40,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu BFGoodrich 265/65 R17 116/113S LT All-Terrain T/A KO3,2434.5,https://www.magazineluiza.com.br/pneu-bfgoodrich-265-65-r17-116-113s-lt-all-terrain-t-a-ko3/p/jhjdk361ff/au/aupa/,2025-08-23 07:16:51,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri 265/65 R17 Brutus T/A 120/117S Tl 10Pr,1445.17,https://www.magazineluiza.com.br/pneu-xbri-265-65-r17-brutus-t-a-120-117s-tl-10pr-xbri-tires/p/hhgdk5f605/au/aupa/,2025-08-23 07:17:03,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro R17 265/65r17 112h Forza Ht 2,1172.34,https://www.magazineluiza.com.br/pneu-xbri-aro-r17-265-65r17-112h-forza-ht-2/p/bage8e7810/au/aupa/,2025-08-23 07:17:13,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Comforser Aro 17 265/65 R17 112S All Terrain CF1100,897.05,https://www.magazineluiza.com.br/pneu-comforser-aro-17-265-65-r17-112s-all-terrain-cf1100/p/dh0bae0h4k/au/pine/,2025-08-23 07:17:52,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri Lt 265/65 R17 10pr 120/117S Tl Brutus T/A,1079.51,https://www.magazineluiza.com.br/pneu-aro-17-xbri-lt-265-65-r17-10pr-120-117s-tl-brutus-t-a/p/jf00171c98/au/aupa/,2025-08-23 07:18:05,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli Scorpion HT 265/65 R17 HT Aro 17 112T,1053.73,https://www.magazineluiza.com.br/pneu-pirelli-scorpion-ht-265-65-r17-ht-aro-17-112t/p/dkje86dk2g/au/aupa/,2025-08-23 07:18:16,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Barum 265/65 R17 112T FR Bravuris 4X4 by Continental,797.42,https://www.magazineluiza.com.br/pneu-barum-265-65-r17-112t-fr-bravuris-4x4-by-continental/p/kbjk8919cf/au/aupa/,2025-08-23 07:18:27,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/65 r17 112t destination atx firestone,1211.16,https://www.magazineluiza.com.br/pneu-265-65-r17-112t-destination-atx-firestone/p/aef5h67fkb/au/aupa/,2025-08-23 07:18:38,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli 265/65 R17 112T Scorpion HT,1175.0,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-265-65-r17-112t-scorpion-ht/p/ecekc4g5e0/au/aupa/,2025-08-23 07:18:49,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri 265/65 R17 112T Forza H/T E1,860.4,https://www.magazineluiza.com.br/pneu-aro-17-xbri-265-65-r17-112t-forza-h-t-e1/p/bajdj87j5j/au/pine/,2025-08-23 07:19:01,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Durable Aro 17 265/65 R17 112H Rebok A/T,993.21,https://www.magazineluiza.com.br/pneu-durable-aro-17-265-65-r17-112h-rebok-a-t/p/ee8e023e46/au/pine/,2025-08-23 07:19:13,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Michelin 265/65 R17 112t Tl X Lt A/S Dt Rbl,1253.46,https://www.magazineluiza.com.br/pneu-aro-17-michelin-265-65-r17-112t-tl-x-lt-a-s-dt-rbl/p/ef51hef9h5/au/aupa/,2025-08-23 07:19:23,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Bridgestone 265/65 R17 BL112S Dueler H/T 684 II,1296.1,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-265-65-r17-bl112s-dueler-h-t-684-ii/p/hka6gc650k/au/pine/,2025-08-23 07:19:34,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Firestone 265/65 R17 112H Destination H/T,1117.78,https://www.magazineluiza.com.br/pneu-aro-17-firestone-265-65-r17-112h-destination-h-t/p/gh5da2d2hk/au/pine/,2025-08-23 07:19:45,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Firestone 265/65 R17 BL 112T Destination ATX,1112.93,https://www.magazineluiza.com.br/pneu-aro-17-firestone-265-65-r17-bl-112t-destination-atx/p/hfdh8314ch/au/aupa/,2025-08-23 07:19:57,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri 265/65 R17 112H TL Forza F1 HT,919.46,https://www.magazineluiza.com.br/pneu-aro-17-xbri-265-65-r17-112h-tl-forza-f1-ht/p/de264hed21/au/aupa/,2025-08-23 07:20:08,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/65 r 17 hr805 116h horizon,1058.51,https://www.magazineluiza.com.br/pneu-265-65-r-17-hr805-116h-horizon/p/gk3c0ja1jk/au/aupa/,2025-08-23 07:20:19,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 265/65 r17 chengshan csc302 at 112t,1040.72,https://www.magazineluiza.com.br/pneu-aro-17-265-65-r17-chengshan-csc302-at-112t/p/gg4gdddeb3/au/aupa/,2025-08-23 07:20:30,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 265/65 r17 roadcruza ra1100 at 112s letra branca,1363.2,https://www.magazineluiza.com.br/pneu-aro-17-265-65-r17-roadcruza-ra1100-at-112s-letra-branca/p/hgkfb384g5/au/pine/,2025-08-23 07:20:42,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 265/65 r17 xbri at brutus ta 120/117s 10pr letra branca,1579.44,https://www.magazineluiza.com.br/pneu-aro-17-265-65-r17-xbri-at-brutus-ta-120-117s-10pr-letra-branca/p/bfj003d2gg/au/aupa/,2025-08-23 07:20:53,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Forceland Rebel Hawk A/T 265/65 R17 AT Aro 17 112S,658.26,https://www.magazineluiza.com.br/pneu-forceland-rebel-hawk-a-t-265-65-r17-at-aro-17-112s/p/gaj2g2a3dj/au/pine/,2025-08-23 07:21:06,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Bfgoodrich 265/65 R17 120/117s All-Terrain T/A Ko2 Lre,1610.66,https://www.magazineluiza.com.br/pneu-bfgoodrich-265-65-r17-120-117s-all-terrain-t-a-ko2-lre/p/fgab0e63h1/au/pine/,2025-08-23 07:21:17,265/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
